,title,url,pageRank,word,pos,start_time,end_time
11665,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,문자열,noun,1200,1260
11666,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,기준,noun,1200,1260
11667,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,수가,noun,1200,1260
11668,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,리스트,noun,1200,1260
11669,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,리스트,noun,1200,1260
11670,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,변수,noun,1200,1260
11671,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,상자,noun,1200,1260
11672,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,막,noun,1200,1260
11673,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,여러,noun,1200,1260
11674,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,개,noun,1200,1260
11675,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,출석,noun,1200,1260
11676,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,부,noun,1200,1260
11677,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,경우,noun,1200,1260
11678,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,사람,noun,1200,1260
11679,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,이름,noun,1200,1260
11680,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,여러,noun,1200,1260
11681,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,개,noun,1200,1260
11682,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,변수,noun,1200,1260
11683,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,여러,noun,1200,1260
11684,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,개,noun,1200,1260
11685,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,관리,noun,1200,1260
11686,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,서랍,noun,1200,1260
11687,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,번,noun,1200,1260
11688,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,번,noun,1200,1260
11689,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,번,noun,1200,1260
11690,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,변수,noun,1200,1260
11691,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,관리,noun,1200,1260
11692,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,수,noun,1200,1260
11693,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,만들기,noun,1200,1260
11694,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,위해,noun,1200,1260
11695,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,리스트,noun,1200,1260
11696,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,걸,noun,1200,1260
11697,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,이제,noun,1200,1260
11698,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,리스트,noun,1200,1260
11699,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,개념,noun,1200,1260
11700,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,보시,noun,1200,1260
11701,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,뭐,noun,1200,1260
11702,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,출석,noun,1200,1260
11703,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,부로,noun,1200,1260
11704,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,해,noun,1200,1260
11705,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,식,noun,1200,1260
11706,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,거,noun,1200,1260
11707,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,뭐,noun,1200,1260
11708,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,하다,verb,1200,1260
11709,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,넣다,verb,1200,1260
11710,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,넣다,verb,1200,1260
11711,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,넣다,verb,1200,1260
11712,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,하다,verb,1200,1260
11713,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,하다,verb,1200,1260
11714,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,보다,verb,1200,1260
11715,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,가다,verb,1200,1260
11716,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,바뀌다,verb,1200,1260
11717,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,나오다,verb,1200,1260
11718,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,쓰이다,verb,1200,1260
11719,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,하다,verb,1200,1260
11720,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,되다,verb,1200,1260
11721,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,자르다,verb,1200,1260
11722,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,배우다,verb,1200,1260
11723,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,자르다,verb,1200,1260
11724,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,넣다,verb,1200,1260
11725,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,하다,verb,1200,1260
11726,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,보다,verb,1200,1260
11727,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,넣다,verb,1200,1260
11728,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,자르다,verb,1200,1260
11729,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,쓰다,verb,1200,1260
11730,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,배우다,verb,1200,1260
11731,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,늘어나다,verb,1200,1260
11732,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,들어가다,verb,1200,1260
11733,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,하다,verb,1200,1260
11734,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,하다,verb,1200,1260
11735,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,쓰다,verb,1200,1260
11736,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,되다,verb,1200,1260
11737,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,보다,verb,1200,1260
11738,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,하다,verb,1200,1260
11739,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,보다,verb,1200,1260
11740,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,찾다,verb,1200,1260
11741,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9e%90%eb%a3%8c%ed%98%95,0.05757686326906346,하다,verb,1200,1260
11742,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,수도,noun,1200,1260
11743,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,리플,noun,1200,1260
11744,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,레이스,noun,1200,1260
11745,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,함수,noun,1200,1260
11746,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,뒤,noun,1200,1260
11747,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,콤마,noun,1200,1260
11748,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,두,noun,1200,1260
11749,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,개,noun,1200,1260
11750,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,요소,noun,1200,1260
11751,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,뒤,noun,1200,1260
11752,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,리플,noun,1200,1260
11753,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,레이스,noun,1200,1260
11754,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,뭐,noun,1200,1260
11755,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,면,noun,1200,1260
11756,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,걸,noun,1200,1260
11757,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,교체,noun,1200,1260
11758,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,뜻,noun,1200,1260
11759,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,실행,noun,1200,1260
11760,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,이제,noun,1200,1260
11761,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,걸,noun,1200,1260
11762,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,볼,noun,1200,1260
11763,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,수,noun,1200,1260
11764,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,스플릿,noun,1200,1260
11765,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,프린트,noun,1200,1260
11766,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,스플릿,noun,1200,1260
11767,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,요,noun,1200,1260
11768,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,띄어쓰기,noun,1200,1260
11769,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,기준,noun,1200,1260
11770,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,리스트,noun,1200,1260
11771,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,만듭니,noun,1200,1260
11772,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,리스트,noun,1200,1260
11773,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,이제,noun,1200,1260
11774,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,뒤,noun,1200,1260
11775,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,건데,noun,1200,1260
11776,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,문자열,noun,1200,1260
11777,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,자료형,noun,1200,1260
11778,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,띄어쓰기,noun,1200,1260
11779,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,기준,noun,1200,1260
11780,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,뭔가,noun,1200,1260
11781,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,생각,noun,1200,1260
11782,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,걸,noun,1200,1260
11783,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,특정,noun,1200,1260
11784,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,문자열,noun,1200,1260
11785,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,기준,noun,1200,1260
11786,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,수가,noun,1200,1260
11787,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,리스트,noun,1200,1260
