,title,url,pageRank,word,pos,start_time,end_time
8580,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,찾다,verb,300,360
8581,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,해주다,verb,300,360
8582,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,들이다,verb,300,360
8583,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,되다,verb,300,360
8584,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,넘겨주다,verb,300,360
8585,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,차다,verb,300,360
8586,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,잡다,verb,300,360
8587,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,감추다,verb,300,360
8588,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,이르다,verb,300,360
8589,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,하다,verb,300,360
8590,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,되다,verb,300,360
8591,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,하다,verb,300,360
8592,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,보다,verb,300,360
8593,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,나다,verb,300,360
8594,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,만지다,verb,300,360
8595,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,보다,verb,300,360
8596,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,배우다,verb,300,360
8597,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,되다,verb,300,360
8598,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,하다,verb,300,360
8599,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,하다,verb,300,360
8600,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,나오다,verb,300,360
8601,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,보다,verb,300,360
8602,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%94%84%eb%9e%91%ec%8a%a4,0.04638823837342948,되다,verb,300,360
8603,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,이맥스,noun,300,360
8604,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,접근,noun,300,360
8605,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,외,noun,300,360
8606,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,펠레,noun,300,360
8607,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,값,noun,300,360
8608,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,접근,noun,300,360
8609,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,방책,noun,300,360
8610,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,제공,noun,300,360
8611,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,파워,noun,300,360
8612,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,코딩,noun,300,360
8613,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,편리,noun,300,360
8614,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,도록,noun,300,360
8615,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,해,noun,300,360
8616,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,포인터,noun,300,360
8617,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,효용,noun,300,360
8618,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,요,noun,300,360
8619,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,얘기,noun,300,360
8620,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,팀,noun,300,360
8621,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,프로젝트,noun,300,360
8622,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,생각,noun,300,360
8623,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,철수,noun,300,360
8624,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,내용,noun,300,360
8625,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,뭔가,noun,300,360
8626,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,수정,noun,300,360
8627,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,거나,noun,300,360
8628,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,처분,noun,300,360
8629,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,뿐,noun,300,360
8630,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,포인터,noun,300,360
8631,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,철수,noun,300,360
8632,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,베,noun,300,360
8633,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,준,noun,300,360
8634,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,내용,noun,300,360
8635,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,수정,noun,300,360
8636,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,만,noun,300,360
8637,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,볼,noun,300,360
8638,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,수,noun,300,360
8639,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,추락,noun,300,360
8640,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,인재,noun,300,360
8641,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,만,noun,300,360
8642,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,온,noun,300,360
8643,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,몸,noun,300,360
8644,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,그대로,noun,300,360
8645,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,볼,noun,300,360
8646,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,수가,noun,300,360
8647,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,포인터,noun,300,360
8648,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,페이지,noun,300,360
8649,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,온상,noun,300,360
8650,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,내용,noun,300,360
8651,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,거기,noun,300,360
8652,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,수정,noun,300,360
8653,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,모든,noun,300,360
8654,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,팀,noun,300,360
8655,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,볼,noun,300,360
8656,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,수,noun,300,360
8657,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,거,noun,300,360
8658,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,병,noun,300,360
8659,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,소가,noun,300,360
8660,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,함수,noun,300,360
8661,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,값,noun,300,360
8662,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,변경,noun,300,360
8663,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,수가,noun,300,360
8664,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,거,noun,300,360
8665,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,이처럼,noun,300,360
8666,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,특정,noun,300,360
8667,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,변수,noun,300,360
8668,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,개체,noun,300,360
8669,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,값,noun,300,360
8670,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,그대로,noun,300,360
8671,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,함,noun,300,360
8672,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,색,noun,300,360
8673,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,복사,noun,300,360
8674,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,준,noun,300,360
8675,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,게,noun,300,360
8676,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,포인터,noun,300,360
8677,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,위치,noun,300,360
8678,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,프랑스,noun,300,360
8679,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,주,noun,300,360
8680,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,양,noun,300,360
8681,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,추리,noun,300,360
8682,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,해,noun,300,360
8683,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,사실,noun,300,360
8684,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,샵,noun,300,360
8685,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,메리,noun,300,360
8686,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,더,noun,300,360
8687,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,언어,noun,300,360
8688,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,뿐,noun,300,360
8689,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,과정,noun,300,360
8690,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,자동,noun,300,360
8691,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,일어나고,noun,300,360
8692,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ed%8f%ac%ec%9d%b8%ed%84%b0_(%ed%94%84%eb%a1%9c%ea%b7%b8%eb%9e%98%eb%b0%8d),0.03362048415872925,직접,noun,300,360
